filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
jre11692500_1738.wav,0.3462134003639221,0.03759139031171799,1993.5756834766648,1971.3842495334088,3777.980550130209,0.0971091941550926,-331.66131591796875,109.30052947998048,-2.6354777812957764,30.28057098388672,15.977923393249512,3.5175292491912837,-9.962163925170898,-2.740935802459717,-17.084112167358402,-5.215932369232178,-4.060597896575929,-8.234951019287111,-16.078533172607422,-1.503723382949829,-12.034911155700685,1.5896520614624023,-10.274236679077148,-7.715914249420166,-9.588281631469727,-5.585213661193848,1
jre11692500_174.wav,0.4709231853485107,0.023963449522852898,2229.324901693067,2300.573839919004,4444.2138671875,0.09102376302083333,-364.0582275390625,99.69168853759766,-5.2274813652038565,35.55261993408203,27.478281021118164,2.605560302734375,-6.043459415435791,-12.316414833068848,-11.85446071624756,5.088162899017334,-2.03492283821106,2.312241792678833,-5.180248260498047,8.155773162841799,-5.199149131774902,5.354212284088135,-3.1726088523864746,-0.2893909513950348,-4.8774495124816895,5.374919414520264,0
jre11692500_1745.wav,0.3311341106891632,0.044280625879764564,2260.206870599087,1988.4049585276389,4150.026448567708,0.11591254340277778,-300.3721923828125,99.02629852294922,-6.93992805480957,23.78841209411621,6.403196334838867,2.274296998977661,-13.287809371948242,-3.17667818069458,-11.084668159484863,-10.114131927490234,-1.0970680713653564,1.0973954200744631,-20.02252197265625,2.381520271301269,-10.084171295166016,-1.508583664894104,-8.425066947937013,-5.174615383148193,-11.00819492340088,-3.2464752197265625,1
jre11692500_1748.wav,0.3774634897708893,0.05723901093006134,2008.5284109666272,1943.1699247350052,3881.559244791666,0.09957320601851853,-270.40313720703125,113.29927825927734,-26.81911849975586,35.22602844238281,22.18653678894043,-10.344866752624512,-13.44263744354248,-3.9240102767944336,-19.22047233581543,-10.46519374847412,-3.939016580581665,-4.867730617523193,-13.855186462402346,4.581584930419922,-13.13414192199707,-2.223172903060913,-2.324330568313598,-3.654444456100464,-12.43242645263672,-1.7722140550613403,1
jre11692500_1749.wav,0.30393293499946594,0.0638350397348404,1769.368594160846,1643.128733514795,3149.131266276041,0.0906711154513889,-261.186279296875,131.96566772460938,-30.086923599243164,16.780649185180664,13.52454662322998,-10.63276481628418,-10.702917098999023,2.3054745197296143,-17.496164321899414,-15.018230438232422,4.574417591094972,0.23275434970855716,-17.13088035583496,2.9532506465911865,-9.89958667755127,-1.7180852890014648,-4.706305503845215,-9.286100387573242,-7.881956100463867,-0.17393730580806732,1
jre11692500_175.wav,0.4109007716178894,0.016996467486023903,2684.683789264905,2489.924536768707,5474.617513020833,0.131591796875,-439.58392333984375,84.35198211669922,1.2057985067367554,22.587461471557614,12.492919921875,5.9887046813964835,1.2958993911743164,-6.366061210632324,-10.409951210021973,-1.9514402151107788,-2.446828603744507,0.8601959347724915,-4.628468990325928,2.8972258567810063,-4.408577919006348,3.506520986557007,-0.33959197998046875,-2.2819204330444336,-1.8630104064941408,1.6899384260177612,0
jre11692500_1764.wav,0.3594153225421905,0.07692677527666092,1430.9484716978131,1588.383956643552,2594.15283203125,0.0660083912037037,-251.0445709228516,157.56301879882812,-27.025001525878906,5.9002933502197275,11.83340072631836,-7.540243148803711,-9.39604377746582,-8.728734016418457,-21.12845039367676,-13.948431968688965,0.28562310338020325,-0.2539438605308533,-12.00754165649414,2.7513277530670166,-15.706599235534668,-5.302606582641602,-5.99921464920044,-6.4192237854003915,-12.151369094848633,0.3959064781665802,1
jre11692500_1772.wav,0.495895117521286,0.012192751280963421,2647.755381393769,2672.8413284660674,5837.29248046875,0.12553349247685186,-447.7774658203125,88.40260314941406,16.484931945800778,20.608104705810547,6.530044555664063,8.287251472473145,0.23895375430583954,3.5285983085632324,-5.233086585998535,0.2202333509922028,-6.037415504455566,1.7666070461273191,-5.792990207672119,3.6422235965728764,-2.5916554927825928,1.8845200538635252,-5.030069351196289,0.7612339854240417,-2.1249003410339355,1.1863385438919067,0
jre11692500_1777.wav,0.3611560463905335,0.041111472994089134,1843.7989820246607,1929.018982815329,3524.965413411459,0.09144422743055557,-319.526123046875,118.0683135986328,-4.6627235412597665,28.28207778930664,21.559215545654297,-1.1609303951263428,-8.572551727294924,0.22066646814346316,-15.554001808166506,-5.76284122467041,-5.8128275871276855,-5.763623237609862,-12.295936584472654,-1.2130887508392334,-11.583391189575195,-0.7462422251701355,-10.168729782104492,-6.310848712921143,-10.444395065307617,-3.937989473342896,1
jre11692500_1787.wav,0.3673855066299439,0.033338651061058044,2091.6501028483967,2144.1364476897743,3979.654947916666,0.1109619140625,-344.8020935058594,93.4166488647461,-2.9566221237182617,46.80114364624024,34.135555267333984,6.243159770965576,-9.684650421142578,-20.727867126464844,-13.309783935546875,-2.16265869140625,-13.158170700073242,-8.965084075927734,-7.2037410736083975,3.0501596927642822,-9.649182319641113,2.4577791690826416,-0.2672519087791443,-3.355773448944092,-2.978344440460205,5.355751991271973,0
jre11692500_1810.wav,0.5072757005691528,0.02863017097115517,2241.5421815877585,2367.825732568608,4680.181884765625,0.09058521412037036,-348.7679748535156,96.69231414794922,-2.3514769077301025,25.563631057739254,25.04910469055176,8.850102424621582,-3.847188234329224,-6.8518919944763175,-5.128712177276611,5.9947447776794425,-4.905782222747803,5.325395584106445,-5.778808116912843,4.491466999053955,-3.918259620666504,6.909473896026611,-1.5133929252624512,1.2926145792007446,-2.522383213043213,7.058274269104004,0
jre11692500_1818.wav,0.3320760130882263,0.05992930755019187,1899.3898582982627,1843.7796916206303,3625.553385416666,0.10326244212962964,-298.61285400390625,111.28565979003906,-15.58785629272461,31.873674392700195,16.512283325195312,-5.959496021270753,-7.317513465881348,2.557363748550415,-17.662517547607422,-9.621438026428224,-3.3559846878051762,-6.440421581268311,-12.611815452575685,0.41638997197151184,-13.131755828857422,-0.7075444459915161,-7.962175369262695,-10.368428230285645,-9.678186416625977,-1.9438315629959104,1
jre11692500_1831.wav,0.3918891847133637,0.023290432989597317,2479.770453948436,2311.5135187514684,4946.6552734375,0.1261664496527778,-359.962646484375,85.95901489257812,-14.36404514312744,33.344833374023445,11.536019325256348,7.566741466522218,-3.301243782043457,-8.292296409606934,-6.182337284088135,6.459214210510254,-0.5554755330085754,5.526844024658203,-6.173017501831055,7.679825305938722,-4.18758487701416,1.8897019624710083,-3.69780158996582,1.9385622739791868,1.0263826847076416,3.0241882801055913,0
jre11692500_1832.wav,0.36942118406295776,0.04609938338398933,2093.400336913232,2064.394883428888,3975.667317708334,0.11104329427083333,-286.39215087890625,104.94002532958984,-8.040732383728027,38.27537536621094,11.614164352416992,-0.5913532376289368,-10.69572925567627,-19.408973693847656,-10.499444961547852,2.2055740356445312,-5.492007255554199,5.209904193878174,-7.777219295501709,4.161168575286865,-7.640682697296143,3.146127462387085,-6.522360324859619,-2.2122938632965092,-2.581337213516236,0.8276607990264893,0
jre11692500_1834.wav,0.4395453035831451,0.0398692898452282,1963.8452861916096,2048.7702394252324,3842.679850260417,0.09284577546296297,-309.0374755859375,114.52770233154295,-8.715516090393066,35.49358367919922,28.59735870361328,2.722662210464477,-14.45521640777588,-20.510374069213867,-3.823791027069092,-1.9760076999664309,-4.5117058753967285,2.7044847011566158,-5.61573600769043,6.121139049530028,-11.48768424987793,2.4412567615509038,-0.4672105610370636,-6.092812538146973,-3.3083057403564453,5.675858020782472,0
jre11692500_1835.wav,0.4496760070323944,0.037175759673118584,1881.2744053258966,2009.7587253446427,3729.929606119792,0.08733000578703702,-303.27789306640625,119.68677520751952,-6.929263591766357,29.62225151062012,19.18533134460449,5.795504093170166,-9.19141960144043,-12.699301719665527,-8.144252777099611,-2.8919405937194824,-4.16008996963501,5.57479190826416,-1.6798748970031738,6.718897342681885,-8.423916816711426,4.615973472595215,0.3895301818847656,-5.3279876708984375,-6.545113563537598,4.176596164703368,0
jre11692500_1843.wav,0.3894827663898468,0.030633307993412018,1792.3667417944578,2098.0879776796924,3687.062581380209,0.0775462962962963,-359.2131652832031,121.0252914428711,2.9225378036499023,30.72157859802246,20.462646484375,6.80167293548584,-8.638792037963867,-16.214218139648438,-7.14098596572876,-3.923447608947754,-7.077788352966309,-1.0176483392715454,-6.172855854034424,2.361971139907837,-10.486001014709473,2.693460702896118,0.9951136708259584,-5.8959503173828125,-5.445589542388916,4.802734851837158,0
jre11692500_1847.wav,0.4755584299564362,0.02297024615108967,2123.814729247465,2456.6216706657665,4844.37255859375,0.08504683883101853,-399.82464599609375,106.98500061035156,3.90144157409668,28.725690841674805,21.37277030944824,3.1518573760986333,-1.5316612720489502,-7.172652721405028,-7.248611927032472,-4.59699010848999,-8.458768844604492,1.0520968437194824,-4.648926258087158,1.4246971607208252,-9.004326820373535,5.25287675857544,0.5540995001792908,-5.490836143493652,-2.484120607376098,3.7780215740203857,0
jre11692500_187.wav,0.3592868745326996,0.05350720137357712,1483.3518190336474,1721.5284077702836,2860.725911458333,0.06462492766203702,-310.0023498535156,139.85797119140622,-9.58025360107422,21.65053939819336,16.271774291992188,1.2402828931808472,-11.482063293457033,-2.918932676315308,-10.342124938964844,-13.606382369995115,0.4022415280342102,-12.038155555725098,-18.64334487915039,6.20398473739624,-9.650629997253418,-7.910143852233888,-6.107297420501709,-9.318758964538574,-10.917205810546877,-3.0680689811706543,1
jre11692500_1871.wav,0.4693144857883453,0.0007149730226956308,3125.1803961996416,3228.506069132517,7520.172119140625,0.13716182002314814,-552.8182983398439,73.25933074951172,27.214120864868164,18.025135040283203,6.610290050506593,9.799915313720703,2.6007556915283203,4.987969875335693,-5.0774264335632315,-2.3709828853607178,-9.07747745513916,-3.3377408981323238,-6.262234210968018,3.0200963020324707,-0.15465523302555084,3.8704526424407963,-3.3632023334503174,0.4590190649032593,-3.9050905704498287,2.888075113296509,0
jre11692500_1877.wav,0.339756578207016,0.04026559367775917,1798.3066920126093,2051.7150444821214,3759.238688151041,0.0738841869212963,-363.2490539550781,118.18211364746094,-5.142343521118164,28.78955078125,18.33383560180664,-5.154939651489258,-9.207265853881836,1.4890474081039429,-15.252232551574707,-17.099433898925778,-5.252848148345947,-7.823254585266112,-14.147031784057615,-1.4620846509933472,-7.793558597564697,-2.0128498077392583,-8.009114265441895,-7.465929985046388,-4.49064826965332,-4.697018623352051,1
jre11692500_1882.wav,0.3061322867870331,0.06325292587280272,1475.015201836066,1692.8538427719848,2803.403727213541,0.05790653935185185,-285.0395202636719,136.30938720703122,-28.85405158996582,16.700054168701172,13.1007080078125,-12.38335418701172,-9.742198944091797,7.497148990631103,-11.42340087890625,-19.694881439208984,6.306206226348878,-3.748032569885254,-16.284446716308597,2.7574398517608643,-10.236236572265623,-4.875263214111328,-5.169527053833008,-8.662691116333008,-9.084293365478516,-0.7748464941978455,1
jre11692500_1884.wav,0.346274733543396,0.06331460922956468,1796.169243409996,1791.9088387224908,3256.697591145833,0.08802173755787036,-250.8828125,124.10462188720705,-17.524856567382812,17.886917114257812,3.323027372360229,-7.199573516845702,-15.142467498779295,3.6497631072998047,-10.842223167419434,-12.98765754699707,-3.5987579822540283,-3.981133460998535,-14.09050464630127,0.20401029288768768,-12.56424045562744,-6.624441146850586,-9.695255279541016,-9.801857948303224,-10.5135498046875,-4.66015100479126,1
jre11692500_1886.wav,0.3332331776618957,0.048802025616168976,1642.0483586444477,1911.0258976236494,3245.133463541666,0.07543041087962964,-345.2366027832031,126.81349182128906,-2.681469202041626,20.08811378479004,11.767592430114744,-9.183409690856934,-9.40752124786377,4.111621856689453,-9.415932655334473,-16.20277976989746,-1.1941208839416504,-6.0301475524902335,-14.751371383666992,1.8490111827850344,-6.333964824676514,-4.621383190155028,-9.47807502746582,-5.234236717224121,-7.946002006530763,-5.343442916870117,1
jre11692500_1888.wav,0.4674524366855621,0.02443329431116581,2643.440591453565,2543.904372064268,5507.615152994793,0.12828685619212962,-423.96722412109375,81.55123138427734,4.1759681701660165,29.399105072021484,16.665809631347653,-5.757293701171875,-8.577345848083496,-8.009044647216799,-3.162132740020752,-2.615292549133301,-6.3217082023620605,-2.9647347927093506,-8.056902885437013,-0.901025652885437,-3.6534850597381587,0.32937902212142944,-4.523353576660156,-3.321031332015991,1.5824447870254517,-3.1122586727142334,0
jre11692500_1889.wav,0.41158682107925415,0.0427146852016449,1977.650351812,1899.88070973148,3620.469156901041,0.1029097945601852,-297.5679931640625,117.28333282470705,-9.206831932067873,32.247207641601555,23.81762504577637,2.205017566680908,-6.8140602111816415,-18.53256225585937,-15.336958885192873,-1.7736008167266846,-5.443949222564697,5.654460430145264,-7.822887897491455,2.6449520587921143,-3.4073810577392583,4.289247989654541,-7.873971462249756,-2.3987715244293213,-6.247753143310548,-0.6742522716522217,0
jre11692500_1893.wav,0.4329060316085816,0.02708964049816132,2125.409899862121,2058.561208539221,4067.881266276041,0.10935239438657407,-342.9356994628906,104.06861114501952,-10.567452430725098,39.97473907470703,22.39974594116211,3.1410644054412837,-12.687146186828613,-15.859405517578125,-10.652244567871094,4.722050189971924,-6.957902908325195,-0.6576545834541321,-3.6381444931030273,4.9591026306152335,-9.00922393798828,4.476206302642822,-3.868751525878906,-2.709491491317749,-5.671961307525635,2.4216327667236333,0
jre11692500_1897.wav,0.3990951776504517,0.0336076095700264,2263.2195993365085,1978.330844763417,4184.818522135417,0.13062879774305555,-329.77362060546875,104.90914154052734,-8.361929893493652,32.108909606933594,10.945796012878418,10.01805019378662,-5.352479934692383,-19.13539123535156,-14.380579948425293,2.2046189308166504,-2.8954563140869136,5.733879566192628,-5.449946880340576,2.1208651065826416,-9.887980461120604,2.9031460285186768,-3.2728054523468018,-5.03257417678833,-4.737039566040039,3.0097439289093018,0
jre11692500_1898.wav,0.4207417070865631,0.026617538183927536,2599.295451223556,2294.978864501163,4866.304524739583,0.14460358796296294,-362.4884948730469,80.44540405273438,-14.280994415283205,34.449405670166016,16.685792922973633,5.4662017822265625,-10.458441734313963,-9.94898796081543,-2.729994297027588,7.679703712463379,-9.040142059326172,1.4779990911483765,-0.5672169923782349,5.0050015449523935,-4.061291217803955,1.7573130130767822,-1.2505576610565186,0.8464362025260925,0.4105568528175354,1.1214457750320437,0
jre11692500_1900.wav,0.4933850467205048,0.030731992796063427,2447.3843095406437,2333.7177451819416,5044.053141276042,0.12019404658564815,-361.6584777832031,96.21183013916016,-9.408629417419434,23.96131134033203,12.893083572387695,4.910600662231445,-4.518012046813965,-7.611837863922119,-6.811957359313965,2.578420639038086,1.1443191766738892,6.01744270324707,-3.9146823883056636,7.247418403625487,-4.597641944885254,3.444016933441162,-1.0643124580383299,-3.062941312789917,-2.7140491008758545,5.439157962799072,0
jre11692500_1908.wav,0.4684179723262787,0.02737873047590256,2557.7479811727103,2493.142835693711,5373.73046875,0.11915870949074076,-377.8446960449219,89.30796813964844,4.961005210876465,34.30978775024414,16.33632469177246,-0.2668290138244629,-1.4378050565719604,-7.5049095153808585,-5.67039155960083,-5.011454105377197,-6.794077396392822,3.5363070964813232,-8.892552375793457,1.7457129955291748,-5.250495433807373,6.660585403442383,-5.244230270385742,-0.02995341271162033,-2.1527419090271,1.8220161199569704,0
jre11692500_1909.wav,0.4937606751918793,0.02573288418352604,2618.0458621695466,2382.016278704226,5151.121012369792,0.1298828125,-364.5002136230469,82.70072937011719,5.8741188049316415,36.09435272216797,12.724302291870115,9.908885955810547,1.329441785812378,-4.1533260345458975,-7.8077569007873535,-4.192239284515382,-7.4332313537597665,5.010217189788818,-6.212766170501709,3.7513504028320312,-2.666292905807495,6.721468925476074,-2.3706223964691158,3.666844367980957,-3.491245746612549,4.855697154998778,0
